,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
12742,1777425297558227,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12743,1777425298946829,3604482,523960469757057,1160000,4640000.0,0.0,15613008.0,0.0,0.0,252964.0,0.0,0.0,0.0
12744,1777425302884093,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12745,1777425311425083,3604480,523960482235391,3360000,13440000.0,481601.0,40020738.0,0.0,0.0,34450027.0,0.0,0.0,0.0
12746,1777425314687318,3604482,523960474397057,1160000,4640000.0,0.0,15740489.0,0.0,0.0,127481.0,0.0,0.0,0.0
12747,1777425318624065,3604480,523960482235391,2398466,0.0,961534.0,7198982.0,0.0,479933.0,32821756.0,0.0,0.0,0.0
12748,1777425326761921,3604481,523960485956452,3670000,14680000.0,637731.0,39491644.0,0.0,0.0,33391742.0,0.0,0.0,0.0
12749,1777425330426722,3604482,523960479037057,1160000,4640000.0,0.0,15739404.0,0.0,0.0,1085.0,0.0,0.0,0.0
12750,1777425334363502,3604481,523960485956452,2589620,0.0,1080380.0,7601581.0,0.0,442649.0,31890063.0,0.0,0.0,0.0
12751,1777425343149667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12752,1777425346166582,3604482,523960483677057,1160000,4640000.0,0.0,15739860.0,0.0,0.0,456.0,0.0,0.0,0.0
12753,1777425350103686,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12754,1777425357016469,3604480,523960495675391,3360000,13440000.0,961534.0,38392404.0,0.0,0.0,31193422.0,0.0,0.0,0.0
12755,1777425361907135,3604482,523960488317057,1160000,4640000.0,0.0,15740553.0,0.0,0.0,693.0,0.0,0.0,0.0
12756,1777425365843664,3604480,523960495675391,1918469,0.0,1441531.0,8827195.0,0.0,479997.0,29565209.0,0.0,0.0,0.0
12757,1777425372353101,3604481,523960500636452,3670000,14680000.0,1080380.0,37989599.0,0.0,0.0,30388018.0,0.0,0.0,0.0
12758,1777425377647010,3604482,523960492957057,1160000,4640000.0,0.0,15739875.0,0.0,0.0,678.0,0.0,0.0,0.0
12759,1777425381583823,3604481,523960500636452,2109397,0.0,1560603.0,9230722.0,0.0,480223.0,28758877.0,0.0,0.0,0.0
12760,1777425388741141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12761,1777425393386922,3604482,523960497597057,1160000,4640000.0,0.0,15739912.0,0.0,0.0,37.0,0.0,0.0,0.0
12762,1777425397323907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12763,1777425402607531,3604480,523960509115391,3360000,13440000.0,1441531.0,36763867.0,0.0,0.0,27936672.0,0.0,0.0,0.0
12764,1777425409126879,3604482,523960502237057,1160000,4640000.0,0.0,15739957.0,0.0,0.0,45.0,0.0,0.0,0.0
12765,1777425413063668,3604480,523960509115391,1438286,0.0,1921714.0,10456137.0,0.0,480183.0,26307730.0,0.0,0.0,0.0
12766,1777425417944212,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12767,1777425419437175,3604481,523960515316452,3670000,14680000.0,1560603.0,37853352.0,0.0,0.0,28622630.0,0.0,0.0,0.0
12768,1777425424866984,3604482,523960506877057,1160000,4640000.0,0.0,15740105.0,0.0,0.0,148.0,0.0,0.0,0.0
12769,1777425428803758,3604481,523960515316452,2069469,0.0,1600531.0,9366583.0,0.0,39928.0,28486769.0,0.0,0.0,0.0
12770,1777425435825704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12771,1777425440606315,3604482,523960511517057,1160000,4640000.0,0.0,15739331.0,0.0,0.0,774.0,0.0,0.0,0.0
12772,1777425444543521,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12773,1777425448199528,3604480,523960522555391,3360000,13440000.0,1921714.0,35135860.0,0.0,0.0,24679723.0,0.0,0.0,0.0
12774,1777425456346750,3604482,523960516157057,1160000,4640000.0,0.0,15740435.0,0.0,0.0,1104.0,0.0,0.0,0.0
12775,1777425460283330,3604480,523960522555391,958384,0.0,2401616.0,12083802.0,0.0,479902.0,23052058.0,0.0,0.0,0.0
12776,1777425463536124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777,1777425469235255,3604481,523960529996452,3670000,14680000.0,1600531.0,40431497.0,0.0,0.0,31064914.0,0.0,0.0,0.0
12778,1777425472086471,3604482,523960520797057,1160000,4640000.0,0.0,15739721.0,0.0,0.0,714.0,0.0,0.0,0.0
12779,1777425476023529,3604481,523960529996452,2829577,0.0,840423.0,6788274.0,0.0,760108.0,33643223.0,0.0,0.0,0.0
12780,1777425485623730,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12781,1777425487826688,3604482,523960525437057,1160000,4640000.0,0.0,15740217.0,0.0,0.0,496.0,0.0,0.0,0.0
12782,1777425491763900,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12783,1777425493790959,3604480,523960535995391,3360000,13440000.0,2401616.0,33507629.0,0.0,0.0,21423827.0,0.0,0.0,0.0
12784,1777425503566554,3604482,523960530077057,1160000,4640000.0,0.0,15739866.0,0.0,0.0,351.0,0.0,0.0,0.0
12785,1777425507502751,3604480,523960535995391,478428,0.0,2881572.0,13711792.0,0.0,479956.0,19795837.0,0.0,0.0,0.0
12786,1777425509127059,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12787,1777425519033245,3604481,523960544676452,3670000,14680000.0,840423.0,43009716.0,0.0,0.0,36221442.0,0.0,0.0,0.0
12788,1777425519306369,3604482,523960534717057,1160000,4640000.0,0.0,15739815.0,0.0,0.0,51.0,0.0,0.0,0.0
12789,1777425523242989,3604481,523960544676452,3589570,0.0,80430.0,4209744.0,0.0,759993.0,38799972.0,0.0,0.0,0.0
12790,1777425535046311,3604482,523960539357057,1160000,4640000.0,0.0,15739942.0,0.0,0.0,127.0,0.0,0.0,0.0
12791,1777425538983472,3604481,523960544676452,110039,0.0,3479531.0,15740483.0,0.0,3399101.0,11530739.0,0.0,0.0,0.0
12792,1777425539358185,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12793,1777425539530884,3604480,523960549435391,3360000,13440000.0,2881572.0,32028133.0,0.0,0.0,18316341.0,0.0,0.0,0.0
12794,1777425550786313,3604482,523960543997057,1160000,4640000.0,0.0,15740002.0,0.0,0.0,60.0,0.0,0.0,0.0
12795,1777425554723432,3604480,523960549435391,42109,0.0,3317891.0,15192548.0,0.0,436319.0,16835585.0,0.0,0.0,0.0
12796,1777425554906243,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12797,1777425566527355,3604482,523960548637057,1160000,4640000.0,0.0,15741042.0,0.0,0.0,1040.0,0.0,0.0,0.0
12798,1777425570464271,3604481,523960559356452,3670000,14680000.0,3559961.0,31480799.0,0.0,80430.0,15740316.0,0.0,0.0,0.0
12799,1777425582266644,3604482,523960553277057,1160000,4640000.0,0.0,15739289.0,0.0,0.0,1753.0,0.0,0.0,0.0
12800,1777425586203279,3604481,523960559356452,190749,0.0,3479251.0,15739008.0,0.0,80710.0,15741791.0,0.0,0.0,0.0
12801,1777425586852558,3604480,523960562875391,3360000,13440000.0,3317891.0,32129126.0,0.0,0.0,16936578.0,0.0,0.0,0.0
12802,1777425598006317,3604482,523960557917057,1160000,4640000.0,0.0,15739673.0,0.0,0.0,384.0,0.0,0.0,0.0
12803,1777425601943191,3604480,523960562875391,71804,0.0,3288196.0,15090633.0,0.0,29695.0,17038493.0,0.0,0.0,0.0
12804,1777425602188118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12805,1777425613746262,3604482,523960562557057,1160000,4640000.0,0.0,15739945.0,0.0,0.0,272.0,0.0,0.0,0.0
12806,1777425617683453,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12807,1777425618628692,3604481,523960574036452,3670000,14680000.0,3479251.0,32425413.0,0.0,0.0,16686405.0,0.0,0.0,0.0
12808,1777425629487004,3604482,523960567197057,1160000,4640000.0,0.0,15740742.0,0.0,0.0,797.0,0.0,0.0,0.0
12809,1777425633423524,3604481,523960574036452,469234,0.0,3200766.0,14794832.0,0.0,278485.0,17630581.0,0.0,0.0,0.0
12810,1777425635016772,3604480,523960576315391,3360000,13440000.0,3288196.0,33073581.0,0.0,0.0,17982948.0,0.0,0.0,0.0
12811,1777425645226600,3604482,523960571837057,1160000,4640000.0,0.0,15739596.0,0.0,0.0,1146.0,0.0,0.0,0.0
12812,1777425649163316,3604480,523960576315391,350237,0.0,3009763.0,14146544.0,0.0,278433.0,18927037.0,0.0,0.0,0.0
12813,1777425650353616,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12814,1777425660966312,3604482,523960576477057,1160000,4640000.0,0.0,15739712.0,0.0,0.0,116.0,0.0,0.0,0.0
12815,1777425664903724,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12816,1777425668427476,3604481,523960588716452,3670000,14680000.0,3200766.0,35003952.0,0.0,0.0,20209120.0,0.0,0.0,0.0
12817,1777425680879116,3604482,523960581117057,1160000,4640000.0,0.0,19912804.0,0.0,0.0,4173092.0,0.0,0.0,0.0
12818,1777425684815864,3604480,523960589755391,3360000,13440000.0,3009763.0,35652548.0,0.0,0.0,21506004.0,0.0,0.0,0.0
12819,1777425692446240,3604482,523960585757057,1160000,4640000.0,0.0,11567124.0,0.0,0.0,8345680.0,0.0,0.0,0.0
12820,1777425696383384,3604480,523960589755391,1110622,0.0,2249378.0,11567520.0,0.0,760385.0,24085028.0,0.0,0.0,0.0
12821,1777425700152644,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12822,1777425708186556,3604482,523960590397057,1160000,4640000.0,0.0,15740316.0,0.0,0.0,4173192.0,0.0,0.0,0.0
12823,1777425712124124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12824,1777425718225196,3604481,523960603396452,3670000,14680000.0,0.0,49797720.0,0.0,0.0,14793768.0,0.0,0.0,0.0
12825,1777425721749916,3604480,523960603195391,3360000,13440000.0,2249378.0,25366532.0,0.0,0.0,13799012.0,0.0,0.0,0.0
12826,1777425733149668,3604482,523960595037057,1160000,4640000.0,0.0,24963112.0,0.0,0.0,9222796.0,0.0,0.0,0.0
12827,1777425737086896,3604481,523960603396452,2631076,0.0,1038924.0,18861700.0,0.0,0.0,30936020.0,0.0,0.0,0.0
12828,1777425739666332,3604482,523960599677057,1160000,4640000.0,0.0,6516664.0,0.0,0.0,18446448.0,0.0,0.0,0.0
12829,1777425743603312,3604481,523960603396452,1870660,0.0,760416.0,6516416.0,0.0,278508.0,12345284.0,0.0,0.0,0.0
12830,1777425749950516,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12831,1777425755406564,3604482,523960604317057,1160000,4640000.0,0.0,15740232.0,0.0,0.0,9223568.0,0.0,0.0,0.0
12832,1777425759343501,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12833,1777425764909171,3604480,523960612478248,2400000,9282857.0,960000.0,43159255.0,4157143.0,1289378.0,17792723.0,1.0,1.0,0.0
12834,1777425764919631,3604480,523960612478248,2396960,0.0,3040.0,10460.0,0.0,956960.0,43148795.0,0.0,0.0,0.0
12835,1777425773052020,3604481,523960617479704,3600000,14083252.0,1729340.0,29448708.0,0.0,968924.0,22932292.0,0.0,0.0,0.0
12836,1777425785383113,3604482,523960622481496,4800000,18164439.0,3640000.0,29976549.0,13524439.0,0.0,14236317.0,1.0,0.0,0.0
12837,1777425798952600,3604480,523960622478248,2400000,10000000.0,3040.0,34032969.0,0.0,0.0,34022509.0,0.0,0.0,0.0
12838,1777425807095564,3604482,523960622481496,799633,0.0,4000367.0,21712451.0,0.0,360367.0,8264098.0,0.0,0.0,0.0
12839,1777425809810840,3604483,523960627479222,6000000,510074969.0,3944904.0,1733129328.0,0.0,0.0,1711604397.0,0.0,0.0,0.0
12840,1777425830165232,3604481,523960632479704,3600000,15000000.0,0.0,57113212.0,916748.0,0.0,27664504.0,1.0,0.0,0.0
12841,1777425832753412,3604480,523960632478248,2400000,10000000.0,0.0,33800812.0,0.0,0.0,232157.0,0.0,0.0,0.0
12842,1777425840896218,3604481,523960632479704,2836977,0.0,763023.0,10730986.0,0.0,0.0,46382226.0,0.0,0.0,0.0
12843,1777425850521630,3604482,523960642481496,4800000,20000000.0,4000367.0,43426066.0,0.0,0.0,21713615.0,0.0,0.0,0.0
12844,1777425866797334,3604480,523960642478248,2400000,10000000.0,0.0,34043922.0,0.0,0.0,243110.0,0.0,0.0,0.0
12845,1777425874940394,3604482,523960642481496,1993,0.0,4798007.0,24418764.0,0.0,797640.0,19007302.0,0.0,0.0,0.0
12846,1777425874950594,3604481,523960647479704,3600000,15000000.0,763023.0,34054376.0,0.0,0.0,23323390.0,0.0,0.0,0.0
12847,1777425887164056,3604483,523960652479222,6000000,25000000.0,0.0,77353216.0,485074969.0,0.0,1655776112.0,1.0,0.0,0.0
12848,1777425900599269,3604480,523960652478248,2400000,10000000.0,0.0,33801935.0,0.0,0.0,241987.0,0.0,0.0,0.0
12849,1777425908742336,3604483,523960652479222,2039424,0.0,3960576.0,21578280.0,0.0,0.0,55774936.0,0.0,0.0,0.0
12850,1777425915661998,3604482,523960662481496,4800000,20000000.0,4798007.0,40721604.0,0.0,0.0,16302840.0,0.0,0.0,0.0
12851,1777425917563997,3604481,523960662479704,3600000,15000000.0,0.0,42613403.0,0.0,0.0,8559027.0,0.0,0.0,0.0
12852,1777425929777350,3604482,523960662481496,4239435,0.0,560565.0,14115352.0,0.0,4237442.0,26606252.0,0.0,0.0,0.0
12853,1777425934642161,3604480,523960662478248,2400000,10000000.0,0.0,34042892.0,0.0,0.0,240957.0,0.0,0.0,0.0
12854,1777425942785832,3604482,523960662481496,2805282,0.0,1434153.0,13008482.0,0.0,873588.0,1106870.0,0.0,0.0,0.0
12855,1777425952303656,3604483,523960677479222,6000000,25000000.0,3960576.0,43561320.0,0.0,0.0,21983040.0,0.0,0.0,0.0
12856,1777425968442437,3604480,523960672478248,2400000,10000000.0,0.0,33800276.0,0.0,0.0,242616.0,0.0,0.0,0.0
12857,1777425976585546,3604483,523960677479222,1242349,0.0,4757651.0,24281890.0,0.0,797075.0,19279430.0,0.0,0.0,0.0
12858,1777425980801842,3604481,523960677479704,3600000,15000000.0,0.0,63237845.0,0.0,0.0,20624442.0,0.0,0.0,0.0
12859,1777425993015591,3604482,523960682481496,4800000,20000000.0,1994718.0,50229759.0,0.0,560565.0,37221277.0,0.0,0.0,0.0
12860,1777426002486516,3604480,523960682478248,2400000,10000000.0,0.0,34044079.0,0.0,0.0,243803.0,0.0,0.0,0.0
12861,1777426010629803,3604482,523960682481496,2008000,0.0,2792000.0,17614212.0,0.0,797282.0,32615547.0,0.0,0.0,0.0
12862,1777426017442986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12863,1777426019329947,3604481,523960692479704,3600000,15000000.0,0.0,38528105.0,0.0,0.0,24709740.0,0.0,0.0,0.0
12864,1777426031544050,3604483,523960702479222,6000000,25000000.0,4757651.0,54958504.0,0.0,0.0,30676614.0,0.0,0.0,0.0
12865,1777426036287512,3604480,523960692478248,2400000,10000000.0,0.0,33800996.0,0.0,0.0,243083.0,0.0,0.0,0.0
12866,1777426044430379,3604483,523960702479222,4601689,0.0,1398311.0,12886329.0,0.0,3359340.0,42072175.0,0.0,0.0,0.0
12867,1777426060042127,3604482,523960702481496,4800000,20000000.0,2792000.0,49412324.0,0.0,0.0,31798112.0,0.0,0.0,0.0
12868,1777426070332292,3604480,523960702478248,2400000,10000000.0,0.0,34044780.0,0.0,0.0,243784.0,0.0,0.0,0.0
12869,1777426078475761,3604482,523960702481496,1766509,0.0,3033491.0,18433634.0,0.0,241491.0,30978690.0,0.0,0.0,0.0
12870,1777426084469837,3604481,523960707479704,3600000,15000000.0,0.0,65139890.0,0.0,0.0,26611785.0,0.0,0.0,0.0
12871,1777426096683571,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12872,1777426104134612,3604480,523960712478248,2400000,10000000.0,0.0,33802320.0,0.0,0.0,242460.0,0.0,0.0,0.0
12873,1777426112278071,3604482,523960722481496,4800000,20000000.0,3033491.0,33802310.0,0.0,0.0,15368676.0,0.0,0.0,0.0
12874,1777426121097913,3604481,523960722479704,3600000,15000000.0,0.0,36628076.0,0.0,0.0,28511814.0,0.0,0.0,0.0
12875,1777426133312067,3604482,523960722481496,2199976,0.0,2600024.0,21033996.0,0.0,433467.0,12768314.0,0.0,0.0,0.0
12876,1777426138175394,3604480,523960722478248,2400000,10000000.0,0.0,34040782.0,0.0,0.0,238462.0,0.0,0.0,0.0
12877,1777426146318756,3604482,523960722481496,766165,0.0,1433811.0,13006689.0,0.0,1166213.0,8027307.0,0.0,0.0,0.0
12878,1777426148919061,3604483,523960727479222,6000000,25000000.0,1398311.0,104488682.0,0.0,0.0,91602353.0,0.0,0.0,0.0
12879,1777426169274051,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12880,1777426171976323,3604480,523960732478248,2400000,10000000.0,0.0,33800929.0,0.0,0.0,239853.0,0.0,0.0,0.0
12881,1777426180119840,3604481,523960737479704,3600000,15000000.0,0.0,59021927.0,0.0,0.0,22393851.0,0.0,0.0,0.0
12882,1777426192360106,3604482,523960742481496,4800000,20000000.0,4033835.0,46041350.0,0.0,2600024.0,33034661.0,0.0,0.0,0.0
12883,1777426205931002,3604480,523960742478248,2400000,10000000.0,0.0,33954679.0,0.0,0.0,153750.0,0.0,0.0,0.0
12884,1777426214074020,3604482,523960742481496,799400,0.0,4000600.0,21713914.0,0.0,33235.0,24327436.0,0.0,0.0,0.0
12885,1777426216787002,3604483,523960752479222,6000000,25000000.0,0.0,67867941.0,0.0,0.0,36620741.0,0.0,0.0,0.0
12886,1777426237142968,3604481,523960752479704,3600000,15000000.0,0.0,57023128.0,0.0,0.0,1998799.0,0.0,0.0,0.0
12887,1777426239732448,3604480,523960752478248,2400000,10000000.0,0.0,33801446.0,0.0,0.0,153233.0,0.0,0.0,0.0
12888,1777426247875602,3604481,523960752479704,2836499,0.0,763501.0,10732634.0,0.0,0.0,46290494.0,0.0,0.0,0.0
12889,1777426257499400,3604482,523960762481496,4800000,20000000.0,4000600.0,43425380.0,0.0,0.0,21711466.0,0.0,0.0,0.0
12890,1777426273776578,3604480,523960762478248,2400000,10000000.0,0.0,34044130.0,0.0,0.0,242684.0,0.0,0.0,0.0
12891,1777426281919826,3604482,523960762481496,1588,0.0,4798412.0,24420426.0,0.0,797812.0,19004954.0,0.0,0.0,0.0
12892,1777426281930144,3604481,523960767479704,3600000,15000000.0,763501.0,34054542.0,0.0,0.0,23321908.0,0.0,0.0,0.0
12893,1777426294144216,3604483,523960777479222,6000000,25000000.0,0.0,77357214.0,0.0,0.0,9489273.0,0.0,0.0,0.0
12894,1777426307578148,3604480,523960772478248,2400000,10000000.0,0.0,33801570.0,0.0,0.0,242560.0,0.0,0.0,0.0
12895,1777426315721592,3604483,523960777479222,2039751,0.0,3960249.0,21577376.0,0.0,0.0,55779838.0,0.0,0.0,0.0
12896,1777426322641919,3604480,523960781014048,4630000,8535800.0,2230000.0,15063771.0,1464200.0,0.0,18737799.0,1.0,1.0,0.0
12897,1777426338350128,3604481,523960782414799,4980000,14935095.0,1380000.0,56419984.0,64905.0,616499.0,22365442.0,1.0,0.0,0.0
12898,1777426355244864,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12899,1777426370454505,3604480,523960799534048,4630000,18520000.0,0.0,47812586.0,9984200.0,0.0,32748815.0,1.0,0.0,0.0
12900,1777426386162617,3604481,523960802334799,4980000,19920000.0,0.0,47812489.0,4984905.0,0.0,8607495.0,1.0,0.0,0.0
12901,1777426403057589,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12902,1777426433277674,3604480,523960818054048,4630000,18520000.0,0.0,62823169.0,0.0,0.0,15010583.0,0.0,0.0,0.0
12903,1777426448985807,3604481,523960822254799,4980000,19920000.0,0.0,62823190.0,0.0,0.0,15010701.0,0.0,0.0,0.0
12904,1777426465880876,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12905,1777426496102052,3604480,523960836574048,4630000,18520000.0,0.0,62824378.0,0.0,0.0,1209.0,0.0,0.0,0.0
12906,1777426511809907,3604481,523960842174799,4980000,19920000.0,0.0,62824100.0,0.0,0.0,910.0,0.0,0.0,0.0
12907,1777426528704982,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12908,1777426558926155,3604480,523960855094048,4630000,18520000.0,0.0,62824103.0,0.0,0.0,275.0,0.0,0.0,0.0
12909,1777426574636993,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12910,1777426577925899,3604481,523960862094799,4980000,19920000.0,0.0,66115992.0,0.0,0.0,3291892.0,0.0,0.0,0.0
12911,1777426594822358,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12912,1777426621750875,3604480,523960873614048,4630000,18520000.0,0.0,62824720.0,0.0,0.0,617.0,0.0,0.0,0.0
12913,1777426637459047,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12914,1777426645498965,3604481,523960882014799,4980000,19920000.0,0.0,67573066.0,0.0,0.0,1457074.0,0.0,0.0,0.0
12915,1777426662394753,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12916,1777426684576026,3604480,523960892134048,4630000,18520000.0,0.0,62825151.0,0.0,0.0,431.0,0.0,0.0,0.0
12917,1777426700285169,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12918,1777426713074973,3604481,523960901934799,4980000,19920000.0,0.0,67576008.0,0.0,0.0,2942.0,0.0,0.0,0.0
12919,1777426729971870,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920,1777426747401000,3604480,523960910654048,4630000,18520000.0,0.0,62824974.0,0.0,0.0,177.0,0.0,0.0,0.0
12921,1777426763110617,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12922,1777426780650908,3604481,523960921854799,4980000,19920000.0,0.0,67575935.0,0.0,0.0,73.0,0.0,0.0,0.0
12923,1777426797549132,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12924,1777426810227564,3604480,523960929174048,4630000,18520000.0,0.0,62826564.0,0.0,0.0,1590.0,0.0,0.0,0.0
12925,1777426825939020,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12926,1777426848218782,3604481,523960941774799,4980000,19920000.0,0.0,67567874.0,0.0,0.0,8061.0,0.0,0.0,0.0
12927,1777426859268301,3604480,523960940911185,3950000,11737137.0,680000.0,49040737.0,6782863.0,0.0,13785827.0,1.0,1.0,0.0
12928,1777426872667100,3604481,523960941774799,1723524,0.0,3256476.0,24448318.0,0.0,0.0,43119556.0,0.0,0.0,0.0
12929,1777426878515145,3604481,523960942672424,4390000,897625.0,2666476.0,5848045.0,0.0,590000.0,18600273.0,0.0,0.0,0.0
12930,1777426893409007,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12931,1777426912862955,3604480,523960956711185,3950000,15800000.0,0.0,53594654.0,4062863.0,0.0,4553917.0,1.0,0.0,0.0
12932,1777426926264576,3604481,523960960232424,4390000,17560000.0,0.0,47749431.0,16662375.0,0.0,41901386.0,1.0,0.0,0.0
12933,1777426941158244,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12934,1777426966459258,3604480,523960972511185,3950000,15800000.0,0.0,53596303.0,0.0,0.0,1649.0,0.0,0.0,0.0
12935,1777426979861088,3604481,523960977792424,4390000,17560000.0,0.0,53596512.0,0.0,0.0,5847081.0,0.0,0.0,0.0
12936,1777426994754191,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12937,1777427020057079,3604480,523960988311185,3950000,15800000.0,0.0,53597821.0,0.0,0.0,1518.0,0.0,0.0,0.0
12938,1777427033458655,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12939,1777427037971624,3604481,523960995352424,4390000,17560000.0,0.0,58110536.0,0.0,0.0,4514024.0,0.0,0.0,0.0
12940,1777427052865722,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12941,1777427073654153,3604480,523961004111185,3950000,15800000.0,0.0,53597074.0,0.0,0.0,747.0,0.0,0.0,0.0
12942,1777427087055457,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12943,1777427097539340,3604481,523961012912424,4390000,17560000.0,0.0,59567716.0,0.0,0.0,1457180.0,0.0,0.0,0.0
12944,1777427112433652,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12945,1777427127251547,3604480,523961019911185,3950000,15800000.0,0.0,53597394.0,0.0,0.0,320.0,0.0,0.0,0.0
12946,1777427140653208,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12947,1777427157107322,3604481,523961030472424,4390000,17560000.0,0.0,59567982.0,0.0,0.0,266.0,0.0,0.0,0.0
12948,1777427172001293,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12949,1777427180848259,3604480,523961035711185,3950000,15800000.0,0.0,53596712.0,0.0,0.0,682.0,0.0,0.0,0.0
12950,1777427194249626,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12951,1777427216674845,3604481,523961048032424,4390000,17560000.0,0.0,59567523.0,0.0,0.0,459.0,0.0,0.0,0.0
12952,1777427231568912,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12953,1777427234445508,3604480,523961051511185,3950000,15800000.0,0.0,53597249.0,0.0,0.0,537.0,0.0,0.0,0.0
12954,1777427247847081,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12955,1777427276243760,3604481,523961065592424,4390000,17560000.0,0.0,59568915.0,0.0,0.0,1392.0,0.0,0.0,0.0
12956,1777427291137622,3604480,523961067311185,3950000,15800000.0,0.0,56692114.0,0.0,0.0,3094865.0,0.0,0.0,0.0
12957,1777427304538542,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12958,1777427335810074,3604481,523961083152424,4390000,17560000.0,0.0,59566314.0,0.0,0.0,2601.0,0.0,0.0,0.0
12959,1777427350704072,3604480,523961083111185,3950000,15800000.0,0.0,59566450.0,0.0,0.0,2874336.0,0.0,0.0,0.0
12960,1777427364105058,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12961,1777427395240778,3604480,523961098911185,3950000,15800000.0,0.0,44536706.0,0.0,0.0,15029744.0,0.0,0.0,0.0
12962,1777427408643669,3604481,523961100712424,4390000,17560000.0,0.0,72833595.0,0.0,0.0,13267281.0,0.0,0.0,0.0
